clipFilename,start,dur,itemId,itemFilename,itemUrl,itemTitle
War-song-of-the-Normans_jukebox-11937_017_00-00-31.mp3,31150,650,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_018_00-00-31.mp3,31800,1602,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_019_00-00-33.mp3,33402,2066,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_020_00-00-35.mp3,35468,2102,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_021_00-00-37.mp3,37570,534,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_022_00-00-38.mp3,38104,221,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_023_00-00-38.mp3,38325,789,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_024_00-00-39.mp3,39114,2635,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_025_00-00-41.mp3,41749,813,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_026_00-00-42.mp3,42562,790,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_027_00-00-43.mp3,43352,778,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_028_00-00-44.mp3,44130,812,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_029_00-00-44.mp3,44942,337,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_030_00-00-45.mp3,45279,441,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_031_00-00-45.mp3,45720,244,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_032_00-00-45.mp3,45964,557,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_033_00-01-01.mp3,61556,801,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_034_00-01-02.mp3,62357,81,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_035_00-01-02.mp3,62438,755,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_036_00-01-03.mp3,63193,743,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_037_00-01-03.mp3,63936,1451,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_038_00-01-05.mp3,65387,140,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_039_00-01-05.mp3,65527,696,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_040_00-01-06.mp3,66223,93,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_041_00-01-06.mp3,66316,778,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_042_00-01-07.mp3,67094,801,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_043_00-01-07.mp3,67895,1962,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_044_00-01-09.mp3,69857,1370,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_045_00-01-11.mp3,71227,1463,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_046_00-01-12.mp3,72690,697,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_047_00-01-13.mp3,73387,1544,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_048_00-01-14.mp3,74931,1056,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_049_00-01-34.mp3,94552,661,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_050_00-01-35.mp3,95213,337,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_051_00-01-35.mp3,95550,801,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_052_00-01-36.mp3,96351,290,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_053_00-01-36.mp3,96641,836,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_054_00-01-37.mp3,97477,256,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_055_00-01-37.mp3,97733,3030,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_056_00-01-40.mp3,100763,1207,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_057_00-01-41.mp3,101970,1231,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_058_00-01-43.mp3,103201,1881,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_059_00-01-45.mp3,105082,940,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_060_00-01-57.mp3,117667,1417,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_061_00-01-59.mp3,119084,220,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_062_00-01-59.mp3,119304,221,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_063_00-01-59.mp3,119525,3518,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_064_00-02-03.mp3,123043,1393,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_065_00-02-04.mp3,124436,4144,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_066_00-02-08.mp3,128580,3333,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_067_00-02-11.mp3,131913,1915,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_068_00-02-13.mp3,133828,2392,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_069_00-02-21.mp3,141700,778,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_070_00-02-22.mp3,142478,232,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_071_00-02-22.mp3,142710,348,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_072_00-02-23.mp3,143058,1324,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_073_00-02-24.mp3,144382,139,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_074_00-02-24.mp3,144591,1393,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_075_00-02-25.mp3,145984,673,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_076_00-02-26.mp3,146657,674,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_077_00-02-27.mp3,147331,801,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_078_00-02-28.mp3,148132,2728,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_079_00-02-30.mp3,150860,139,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_080_00-02-30.mp3,150999,523,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_081_00-02-31.mp3,151522,685,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_082_00-02-32.mp3,152207,302,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_083_00-02-32.mp3,152509,650,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_084_00-02-33.mp3,153159,778,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_085_00-02-40.mp3,160891,1567,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_086_00-02-42.mp3,162458,616,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_087_00-02-43.mp3,163074,812,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_088_00-02-43.mp3,163944,1220,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_089_00-02-45.mp3,165164,1079,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_090_00-02-46.mp3,166243,1289,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_091_00-02-47.mp3,167532,511,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_092_00-02-48.mp3,168043,3761,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_093_00-02-51.mp3,171851,151,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_094_00-02-52.mp3,172002,93,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_095_00-02-52.mp3,172095,1590,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_096_00-02-53.mp3,173685,697,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_097_00-02-54.mp3,174428,360,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_098_00-02-54.mp3,174788,3088,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_099_00-02-57.mp3,177876,1336,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_100_00-02-59.mp3,179212,1288,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_101_00-03-03.mp3,183159,2856,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_102_00-03-06.mp3,186015,755,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_103_00-03-06.mp3,186770,1625,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_104_00-03-08.mp3,188395,221,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_105_00-03-08.mp3,188616,2136,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_106_00-03-10.mp3,190752,279,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_107_00-03-11.mp3,191031,743,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_108_00-03-11.mp3,191774,278,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_109_00-03-12.mp3,192052,1080,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_110_00-03-13.mp3,193132,232,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_111_00-03-13.mp3,193364,523,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_112_00-03-13.mp3,193887,209,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_113_00-03-14.mp3,194096,418,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_114_00-03-14.mp3,194514,197,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_115_00-03-14.mp3,194711,569,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
War-song-of-the-Normans_jukebox-11937_116_00-03-15.mp3,195280,1335,jukebox-11937,jukebox-11937.mp3,http://www.loc.gov/item/jukebox-11937/,War song of the Normans
West-lawn-polka_jukebox-259688_001_00-00-08.mp3,8963,128,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_002_00-00-09.mp3,9091,81,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_003_00-00-09.mp3,9172,139,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_004_00-00-09.mp3,9311,81,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_005_00-00-09.mp3,9392,105,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_006_00-00-09.mp3,9497,104,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_007_00-00-09.mp3,9601,93,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_008_00-00-09.mp3,9694,93,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_009_00-00-09.mp3,9845,105,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_010_00-00-09.mp3,9950,290,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_011_00-00-10.mp3,10240,279,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_012_00-00-10.mp3,10519,290,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_013_00-00-10.mp3,10879,81,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_014_00-00-10.mp3,10960,220,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_015_00-00-11.mp3,11180,291,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_016_00-00-11.mp3,11471,243,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_017_00-00-39.mp3,39102,256,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_018_00-00-39.mp3,39404,418,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_019_00-00-39.mp3,39822,279,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_020_00-00-40.mp3,40101,93,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_021_00-00-40.mp3,40240,81,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_022_00-00-40.mp3,40321,233,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_023_00-00-40.mp3,40554,255,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_024_00-00-40.mp3,40809,302,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_025_00-00-41.mp3,41157,128,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_026_00-00-41.mp3,41285,232,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_027_00-00-41.mp3,41517,244,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_028_00-00-41.mp3,41761,232,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_029_00-00-41.mp3,41993,128,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_030_00-00-42.mp3,42121,104,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_031_00-00-42.mp3,42225,93,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_032_00-00-42.mp3,42318,93,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_033_00-01-09.mp3,69219,139,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_034_00-01-09.mp3,69428,116,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_035_00-01-09.mp3,69544,162,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_036_00-01-09.mp3,69706,233,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_037_00-01-09.mp3,69939,325,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_038_00-01-10.mp3,70310,174,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_039_00-01-10.mp3,70542,140,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_040_00-01-10.mp3,70682,116,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_041_00-01-10.mp3,70798,104,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_042_00-01-10.mp3,70902,93,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_043_00-01-10.mp3,70995,81,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_044_00-01-11.mp3,71076,140,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_045_00-01-11.mp3,71216,81,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_046_00-01-11.mp3,71297,93,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_047_00-01-11.mp3,71390,174,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_048_00-01-11.mp3,71564,244,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_049_00-01-39.mp3,99335,209,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_050_00-01-39.mp3,99544,255,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_051_00-01-39.mp3,99799,221,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_052_00-01-40.mp3,100020,209,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_053_00-01-40.mp3,100229,244,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_054_00-01-40.mp3,100473,244,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_055_00-01-40.mp3,100717,220,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_056_00-01-40.mp3,100937,151,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_057_00-01-41.mp3,101158,174,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_058_00-01-41.mp3,101402,209,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_059_00-01-41.mp3,101611,197,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_060_00-01-41.mp3,101808,220,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_061_00-01-42.mp3,102028,268,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_062_00-01-42.mp3,102296,116,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_063_00-01-42.mp3,102412,174,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
West-lawn-polka_jukebox-259688_064_00-01-42.mp3,102586,197,jukebox-259688,jukebox-259688.mp3,http://www.loc.gov/item/jukebox-259688/,West lawn polka
